2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2020/10/19 16:54

Wave-dcm-1,Dark spec.  ,Spectrum
    798.00,  2702.80000,   814.60000
    798.45,  2721.50000,   799.60000
    798.91,  2734.40000,   802.20000
    799.37,  2741.30000,   805.30000
    799.83,  2730.00000,   802.50000
    800.28,  2713.20000,   798.70000
    800.74,  2708.00000,   788.80000
    801.20,  2728.50000,   783.60000
    801.66,  2715.30000,   781.50000
    802.11,  2725.80000,   786.80000
    802.57,  2738.40000,   785.50000
    803.03,  2713.70000,   798.70000
    803.48,  2697.60000,   797.30000
    803.94,  2742.00000,   811.90000
    804.40,  2756.50000,   816.80000
    804.86,  2779.30000,   816.50000
    805.31,  2771.80000,   809.40000
    805.77,  2729.00000,   807.60000
    806.23,  2680.20000,   798.10000
    806.69,  2705.10000,   800.20000
    807.14,  2714.90000,   804.90000
    807.60,  2734.60000,   803.80000
    808.06,  2738.00000,   802.70000
    808.51,  2740.30000,   795.40000
    808.97,  2713.00000,   793.00000
    809.43,  2715.90000,   794.80000
    809.88,  2712.70000,   799.40000
    810.34,  2702.20000,   794.10000
    810.80,  2723.50000,   789.50000
    811.26,  2737.30000,   794.50000
    811.71,  2724.10000,   801.70000
    812.17,  2746.80000,   804.00000
    812.63,  2738.70000,   804.30000
    813.08,  2708.80000,   795.10000
    813.54,  2715.30000,   783.20000
    814.00,  2719.10000,   790.40000
    814.45,  2718.50000,   787.20000
    814.91,  2739.00000,   787.00000
    815.37,  2727.50000,   788.50000
    815.82,  2707.20000,   793.70000
    816.28,  2696.40000,   796.80000
    816.74,  2704.50000,   797.00000
    817.19,  2683.70000,   797.40000
    817.65,  2701.00000,   787.90000
    818.11,  2731.30000,   779.10000
    818.56,  2735.90000,   775.20000
    819.02,  2714.00000,   792.50000
    819.48,  2717.60000,   785.90000
    819.93,  2675.00000,   787.40000
    820.39,  2697.30000,   780.70000
    820.84,  2739.60000,   773.00000
    821.30,  2758.30000,   782.70000
    821.76,  2756.60000,   797.50000
    822.21,  2766.40000,   799.20000
    822.67,  2738.40000,   794.10000
    823.13,  2699.90000,   796.60000
    823.58,  2732.90000,   788.00000
    824.04,  2753.90000,   791.50000
    824.49,  2756.10000,   777.40000
    824.95,  2767.00000,   767.10000
    825.41,  2764.50000,   758.00000
    825.86,  2730.60000,   756.20000
    826.32,  2760.10000,   815.70000
    826.78,  2739.10000,   868.20000
    827.23,  2708.60000,   882.60000
    827.69,  2689.00000,   868.20000
    828.14,  2693.80000,   825.20000
    828.60,  2716.30000,   771.00000
    829.06,  2742.30000,   778.20000
    829.51,  2739.20000,   774.50000
    829.97,  2744.60000,   774.50000
    830.42,  2735.50000,   775.30000
    830.88,  2718.20000,   776.70000
    831.34,  2713.20000,   779.90000
    831.79,  2736.30000,   776.90000
    832.25,  2744.10000,   770.10000
    832.70,  2742.80000,   769.40000
    833.16,  2740.30000,   773.60000
    833.61,  2726.40000,   778.20000
    834.07,  2722.20000,   774.10000
    834.53,  2727.00000,   770.20000
    834.98,  2723.70000,   761.70000
    835.44,  2711.00000,   747.80000
    835.89,  2717.10000,   752.60000
    836.35,  2728.30000,   753.10000
    836.80,  2749.30000,   756.50000
    837.26,  2732.40000,   760.60000
    837.71,  2709.70000,   765.30000
    838.17,  2697.70000,   769.50000
    838.63,  2687.70000,   776.70000
    839.08,  2687.80000,   777.20000
    839.54,  2709.20000,   771.60000
    839.99,  2712.00000,   756.00000
    840.45,  2725.70000,   747.60000
    840.90,  2743.70000,   745.30000
    841.36,  2754.00000,   752.10000
    841.81,  2743.90000,   825.00000
    842.27,  2736.10000,   895.20000
    842.72,  2720.00000,   920.60000
    843.18,  2723.60000,   897.10000
    843.63,  2702.60000,   836.00000
    844.09,  2700.80000,   757.90000
    844.55,  2683.50000,   746.50000
    845.00,  2673.90000,   750.50000
    845.46,  2682.50000,   755.20000
    845.91,  2700.70000,   754.20000
    846.37,  2713.70000,   765.10000
    846.82,  2739.50000,   763.00000
    847.28,  2740.70000,   764.10000
    847.73,  2691.60000,   764.40000
    848.19,  2723.50000,   756.70000
    848.64,  2742.30000,   747.40000
    849.10,  2766.70000,   746.40000
    849.55,  2773.90000,   735.80000
    850.01,  2752.50000,   732.80000
    850.46,  2691.20000,   734.30000
    850.92,  2710.40000,   745.00000
    851.37,  2712.60000,   764.20000
    851.83,  2716.40000,   774.50000
    852.28,  2719.30000,   774.80000
    852.73,  2699.40000,   773.30000
    853.19,  2670.20000,   773.90000
    853.64,  2678.90000,   773.70000
    854.10,  2692.00000,   760.90000
    854.55,  2704.90000,   747.10000
    855.01,  2717.90000,   740.60000
    855.46,  2702.20000,   738.20000
    855.92,  2685.70000,   756.60000
    856.37,  2683.30000,   761.40000
    856.83,  2674.90000,   763.70000
    857.28,  2692.20000,   752.60000
    857.74,  2698.60000,   742.00000
    858.19,  2710.20000,   732.20000
    858.64,  2727.90000,   742.10000
    859.10,  2715.60000,   745.80000
    859.55,  2686.10000,   760.10000
    860.01,  2739.80000,   755.40000
    860.46,  2761.10000,   755.60000
    860.92,  2754.50000,   760.40000
    861.37,  2743.20000,   768.70000
    861.83,  2734.70000,   766.50000
    862.28,  2707.90000,   758.70000
    862.73,  2729.20000,   752.60000
    863.19,  2725.40000,   744.10000
    863.64,  2697.80000,   755.20000
    864.10,  2679.10000,   762.40000
    864.55,  2699.60000,   772.50000
    865.01,  2702.20000,   764.70000
    865.46,  2717.20000,   771.00000
    865.91,  2706.80000,   767.40000
    866.37,  2693.80000,   775.90000
    866.82,  2683.20000,   776.80000
    867.28,  2682.60000,   764.20000
    867.73,  2675.90000,   751.60000
    868.18,  2706.80000,   749.00000
    868.64,  2712.90000,   749.40000
    869.09,  2739.60000,   756.70000
    869.55,  2752.50000,   764.10000
    870.00,  2737.30000,   758.40000
    870.45,  2718.60000,   752.90000
    870.91,  2692.40000,   740.50000
    871.36,  2668.80000,   741.80000
    871.81,  2685.00000,   754.30000
    872.27,  2708.30000,   764.60000
    872.72,  2711.80000,   768.80000
    873.18,  2716.90000,   761.10000
    873.63,  2695.10000,   752.90000
    874.08,  2685.50000,   760.60000
    874.54,  2698.30000,   770.40000
    874.99,  2697.50000,   771.90000
    875.44,  2677.20000,   761.60000
    875.90,  2660.10000,   754.50000
    876.35,  2665.40000,   751.60000
    876.81,  2700.20000,   766.80000
    877.26,  2733.20000,   777.80000
    877.71,  2719.20000,   782.10000
    878.17,  2688.50000,   770.80000
    878.62,  2704.80000,   759.00000
    879.07,  2729.40000,   745.70000
    879.53,  2748.90000,   747.80000
    879.98,  2740.30000,   752.50000
    880.43,  2719.90000,   765.20000
    880.89,  2707.60000,   772.00000
    881.34,  2716.00000,   778.50000
    881.79,  2728.30000,   774.40000
    882.25,  2716.10000,   768.10000
    882.70,  2689.90000,   764.80000
    883.15,  2681.40000,   757.10000
    883.61,  2698.30000,   749.50000
    884.06,  2681.40000,   750.80000
    884.51,  2699.80000,   752.70000
    884.97,  2685.30000,   751.20000
    885.42,  2694.00000,   764.80000
    885.87,  2692.90000,   761.90000
    886.32,  2707.20000,   760.80000
    886.78,  2678.00000,   767.90000
    887.23,  2688.10000,   776.70000
    887.68,  2682.50000,   766.80000
    888.14,  2694.50000,   769.70000
    888.59,  2678.10000,   766.10000
    889.04,  2660.60000,   767.10000
    889.50,  2632.10000,   769.30000
    889.95,  2660.00000,   772.50000
    890.40,  2687.60000,   772.00000
    890.85,  2710.20000,   763.50000
    891.31,  2698.70000,   759.60000
    891.76,  2696.40000,   757.10000
    892.21,  2677.70000,   765.90000
    892.67,  2693.50000,   772.50000
    893.12,  2682.50000,   784.40000
    893.57,  2685.00000,   785.90000
    894.02,  2688.60000,   783.40000
    894.48,  2712.20000,   780.60000
    894.93,  2712.80000,   782.70000
    895.38,  2726.40000,   775.20000
    895.83,  2704.10000,   770.50000
    896.29,  2698.20000,   776.40000
    896.74,  2693.50000,   781.60000
    897.19,  2709.00000,   783.10000
    897.64,  2720.20000,   781.00000
    898.10,  2728.20000,   781.00000
    898.55,  2702.20000,   784.40000
    899.00,  2690.10000,   790.90000
    899.45,  2652.00000,   796.40000
    899.91,  2643.30000,   783.50000
    900.36,  2631.70000,   784.50000
    900.81,  2665.40000,   785.80000
    901.26,  2677.10000,   793.20000
    901.72,  2706.10000,   794.80000
    902.17,  2694.60000,   807.00000
    902.62,  2703.50000,   799.70000
    903.07,  2670.60000,   802.00000
    903.52,  2680.60000,   797.20000
    903.98,  2680.20000,   795.10000
    904.43,  2690.40000,   793.80000
    904.88,  2673.80000,   802.80000
    905.33,  2683.30000,   798.20000
    905.79,  2665.90000,   798.00000
    906.24,  2674.80000,   800.10000
    906.69,  2691.40000,   795.90000
    907.14,  2695.90000,   794.30000
    907.59,  2671.80000,   799.20000
    908.05,  2660.60000,   805.00000
    908.50,  2644.00000,   805.50000
    908.95,  2654.10000,   806.40000
    909.40,  2664.80000,   795.50000
    909.85,  2661.10000,   796.60000
    910.31,  2667.80000,   803.50000
    910.76,  2654.20000,   818.50000
    911.21,  2640.70000,   822.10000
    911.66,  2637.30000,   828.40000
    912.11,  2632.30000,   825.00000
    912.56,  2654.50000,   828.80000
    913.02,  2680.30000,   829.80000
    913.47,  2679.70000,   830.30000
    913.92,  2674.10000,   840.50000
    914.37,  2663.00000,   852.60000
    914.82,  2660.50000,   872.10000
    915.27,  2676.20000,   885.00000
    915.73,  2693.20000,   895.80000
    916.18,  2684.60000,   897.70000
    916.63,  2661.20000,   915.50000
    917.08,  2625.00000,   926.40000
    917.53,  2666.60000,   930.20000
    917.98,  2554.40000,   939.40000
    918.44,  2909.70000,   935.90000
    918.89,  3092.90000,   953.90000
    919.34,  3140.00000,   976.90000
    919.79,  3042.50000,   999.80000
    920.24,  2879.80000,  1019.30000
    920.69,  2551.80000,  1045.80000
    921.14,  2687.50000,  1069.60000
    921.59,  2675.50000,  1114.10000
    922.05,  2668.80000,  1161.60000
    922.50,  2669.60000,  1217.20000
    922.95,  2690.70000,  1289.50000
    923.40,  2712.50000,  1370.60000
    923.85,  2721.90000,  1472.20000
    924.30,  2722.20000,  1588.50000
    924.75,  2706.60000,  1726.60000
    925.20,  2691.30000,  1889.70000
    925.66,  2675.60000,  2091.60000
    926.11,  2671.20000,  2328.10000
    926.56,  2677.20000,  2579.70000
    927.01,  2694.90000,  2848.10000
    927.46,  2692.20000,  3128.80000
    927.91,  2663.10000,  3431.00000
    928.36,  2631.40000,  3771.80000
    928.81,  2636.60000,  4125.60000
    929.26,  2656.40000,  4483.10000
    929.71,  2687.00000,  4843.90000
    930.16,  2708.50000,  5145.00000
    930.62,  2683.30000,  5424.30000
    931.07,  2668.70000,  5649.60000
    931.52,  2670.00000,  5825.50000
    931.97,  2684.00000,  5995.40000
    932.42,  2689.50000,  6190.40000
    932.87,  2696.60000,  6366.70000
    933.32,  2668.60000,  6526.60000
    933.77,  2678.10000,  6620.00000
    934.22,  2687.70000,  6605.50000
    934.67,  2764.30000,  6527.10000
    935.12,  2786.10000,  6521.00000
    935.57,  2760.20000,  6602.70000
    936.02,  2698.20000,  6709.90000
    936.47,  2671.30000,  6806.60000
    936.93,  2628.70000,  6814.10000
    937.38,  2647.60000,  6794.80000
    937.83,  2659.30000,  6880.50000
    938.28,  2648.20000,  7045.60000
    938.73,  2647.30000,  7272.90000
    939.18,  2668.30000,  7515.60000
    939.63,  2669.50000,  7725.20000
    940.08,  2678.90000,  7860.30000
    940.53,  2701.10000,  8008.00000
    940.98,  2693.40000,  8181.30000
    941.43,  2674.30000,  8341.50000
    941.88,  2667.50000,  8494.70000
    942.33,  2661.30000,  8577.00000
    942.78,  2658.20000,  8568.50000
    943.23,  2674.80000,  8563.70000
    943.68,  2680.80000,  8570.20000
    944.13,  2691.80000,  8544.30000
    944.58,  2708.70000,  8537.90000
    945.03,  2703.10000,  8572.80000
    945.48,  2671.90000,  8647.00000
    945.93,  2662.10000,  8724.40000
    946.38,  2665.60000,  8753.30000
    946.83,  2687.40000,  8731.20000
    947.28,  2698.30000,  8711.60000
    947.73,  2699.60000,  8737.80000
    948.18,  2667.40000,  8756.60000
    948.63,  2656.40000,  8758.20000
    949.08,  2657.60000,  8752.20000
    949.53,  2642.80000,  8693.90000
    949.98,  2634.20000,  8635.90000
    950.43,  2650.50000,  8561.70000
    950.88,  2658.10000,  8414.70000
    951.33,  2675.50000,  8246.90000
    951.78,  2697.20000,  8134.20000
    952.23,  2692.90000,  8051.20000
    952.68,  2674.60000,  8028.60000
    953.13,  2675.50000,  8031.90000
    953.58,  2679.50000,  8007.80000
    954.03,  2660.70000,  7976.20000
    954.48,  2649.30000,  7950.40000
    954.93,  2646.40000,  7908.40000
    955.38,  2641.70000,  7766.20000
    955.83,  2654.20000,  7564.80000
    956.28,  2663.90000,  7340.60000
    956.73,  2670.00000,  7104.10000
    957.18,  2668.90000,  6902.30000
    957.62,  2655.20000,  6711.30000
    958.07,  2666.10000,  6483.70000
    958.52,  2661.60000,  6330.10000
    958.97,  2653.10000,  6224.60000
    959.42,  2651.90000,  6104.20000
    959.87,  2654.50000,  5961.30000
    960.32,  2667.10000,  5748.80000
    960.77,  2702.60000,  5516.60000
    961.22,  2738.60000,  5349.10000
    961.67,  2745.10000,  5176.20000
    962.12,  2712.00000,  5021.90000
    962.57,  2684.70000,  4878.10000
    963.02,  2683.30000,  4755.60000
    963.47,  2666.40000,  4675.40000
    963.92,  2678.90000,  4639.30000
    964.36,  2678.90000,  4585.10000
    964.81,  2671.90000,  4511.90000
    965.26,  2678.60000,  4423.70000
    965.71,  2685.60000,  4341.20000
    966.16,  2677.90000,  4266.00000
    966.61,  2668.30000,  4191.30000
    967.06,  2653.60000,  4105.30000
    967.51,  2667.10000,  3966.70000
    967.96,  2677.30000,  3819.60000
    968.41,  2681.60000,  3685.60000
    968.85,  2683.30000,  3549.90000
    969.30,  2676.50000,  3405.30000
    969.75,  2680.90000,  3260.80000
    970.20,  2682.60000,  3113.80000
    970.65,  2686.30000,  2985.70000
    971.10,  2674.80000,  2887.40000
    971.55,  2678.80000,  2793.90000
    972.00,  2667.80000,  2701.70000
    972.44,  2655.50000,  2634.80000
    972.89,  2679.00000,  2559.20000
    973.34,  2692.40000,  2490.60000
    973.79,  2691.50000,  2423.90000
    974.24,  2704.90000,  2374.50000
    974.69,  2680.50000,  2346.00000
    975.14,  2642.60000,  2358.90000
    975.59,  2648.30000,  2372.70000
    976.03,  2633.50000,  2400.80000
    976.48,  2627.40000,  2429.70000
    976.93,  2632.40000,  2448.40000
    977.38,  2632.40000,  2461.90000
    977.83,  2620.20000,  2470.70000
    978.28,  2632.20000,  2463.70000
    978.72,  2647.40000,  2433.50000
    979.17,  2662.50000,  2399.90000
    979.62,  2679.40000,  2362.60000
    980.07,  2686.60000,  2355.70000
    980.52,  2672.10000,  2387.20000
    980.97,  2651.20000,  2434.80000
    981.41,  2610.10000,  2473.00000
    981.86,  2591.70000,  2470.00000
    982.31,  2611.90000,  2433.90000
    982.76,  2631.40000,  2370.30000
    983.21,  2663.70000,  2298.30000
    983.66,  2666.90000,  2217.90000
    984.10,  2635.10000,  2141.70000
    984.55,  2620.00000,  2048.80000
    985.00,  2611.90000,  1974.00000
    985.45,  2596.10000,  1904.30000
    985.90,  2617.80000,  1830.70000
    986.34,  2634.70000,  1766.90000
    986.79,  2623.50000,  1708.40000
    987.24,  2627.40000,  1657.40000
    987.69,  2604.50000,  1625.00000
    988.14,  2601.70000,  1593.90000
    988.58,  2623.80000,  1539.50000
    989.03,  2642.60000,  1478.60000
    989.48,  2641.50000,  1422.40000
    989.93,  2642.30000,  1371.70000
    990.38,  2623.00000,  1335.00000
    990.82,  2628.90000,  1309.70000
    991.27,  2643.70000,  1288.60000
    991.72,  2663.60000,  1268.00000
    992.17,  2638.10000,  1253.30000
    992.61,  2644.10000,  1218.60000
    993.06,  2625.80000,  1181.20000
    993.51,  2653.50000,  1149.50000
    993.96,  2658.50000,  1138.20000
    994.41,  2649.70000,  1125.30000
    994.85,  2621.40000,  1118.50000
    995.30,  2634.70000,  1097.00000
    995.75,  2630.90000,  1069.00000
    996.20,  2675.70000,  1042.40000
    996.64,  2664.50000,  1027.50000
    997.09,  2638.90000,  1011.60000
    997.54,  2626.80000,  1001.10000
    997.99,  2610.80000,   991.10000
    998.43,  2610.30000,   971.50000
    998.88,  2607.10000,   966.00000
    999.33,  2608.60000,   962.70000
    999.77,  2633.60000,   963.10000
   1000.22,  2652.40000,   957.90000
   1000.67,  2666.60000,   952.60000
   1001.12,  2677.00000,   938.00000
   1001.56,  2640.60000,   936.00000
   1002.01,  2623.70000,   924.50000
   1002.46,  2634.90000,   919.10000
   1002.91,  2613.10000,   917.90000
   1003.35,  2628.70000,   914.70000
   1003.80,  2622.70000,   915.20000
   1004.25,  2623.00000,   912.30000
   1004.69,  2624.20000,   909.10000
   1005.14,  2618.00000,   908.80000
   1005.59,  2617.00000,   914.70000
   1006.04,  2650.10000,   911.90000
   1006.48,  2667.40000,   905.50000
   1006.93,  2691.80000,   893.00000
   1007.38,  2681.30000,   894.80000
   1007.82,  2636.20000,   890.20000
   1008.27,  2612.90000,   893.30000
   1008.72,  2602.60000,   899.70000
   1009.16,  2601.70000,   905.80000
   1009.61,  2608.90000,   908.90000
   1010.06,  2614.40000,   909.90000
   1010.50,  2643.60000,   895.20000
   1010.95,  2671.30000,   892.20000
   1011.40,  2681.50000,   895.30000
   1011.85,  2659.90000,   901.90000
   1012.29,  2646.70000,   899.60000
   1012.74,  2608.40000,   892.70000
   1013.19,  2601.60000,   886.50000
   1013.63,  2642.40000,   889.30000
   1014.08,  2669.90000,   894.30000
   1014.53,  2670.70000,   895.40000
   1014.97,  2662.30000,   893.00000
   1015.42,  2630.20000,   890.30000
   1015.86,  2587.80000,   897.00000
   1016.31,  2611.60000,   899.90000
   1016.76,  2637.00000,   898.70000
   1017.20,  2630.80000,   892.00000
   1017.65,  2611.10000,   895.70000
   1018.10,  2612.30000,   897.00000
   1018.54,  2595.40000,   898.80000
   1018.99,  2624.40000,   896.80000
   1019.44,  2633.50000,   897.50000
   1019.88,  2632.60000,   885.40000
   1020.33,  2623.70000,   889.80000
   1020.78,  2625.50000,   896.30000
   1021.22,  2628.90000,   904.30000
   1021.67,  2628.20000,   911.00000
   1022.11,  2617.70000,   919.90000
   1022.56,  2621.80000,   914.90000
   1023.01,  2609.10000,   914.90000
   1023.45,  2592.60000,   910.30000
   1023.90,  2595.30000,   903.30000
   1024.34,  2579.60000,   899.40000
   1024.79,  2590.30000,   894.40000
   1025.24,  2610.60000,   900.50000
   1025.68,  2608.00000,   900.50000
   1026.13,  2609.60000,   896.80000
   1026.58,  2617.10000,   892.60000
   1027.02,  2631.30000,   895.00000
   1027.47,  2636.30000,   900.50000
   1027.91,  2633.80000,   909.10000
   1028.36,  2606.60000,   906.70000
   1028.80,  2594.50000,   904.90000
   1029.25,  2582.40000,   906.70000
   1029.70,  2595.90000,   904.80000
   1030.14,  2596.50000,   911.80000
   1030.59,  2594.30000,   908.90000
   1031.03,  2593.30000,   900.60000
   1031.48,  2600.50000,   901.00000
   1031.93,  2626.60000,   901.70000
   1032.37,  2657.00000,   900.20000
   1032.82,  2658.20000,   907.00000
   1033.26,  2661.90000,   909.80000
   1033.71,  2641.20000,   905.80000
   1034.15,  2627.10000,   903.20000
   1034.60,  2622.50000,   901.10000
   1035.05,  2633.90000,   902.90000
   1035.49,  2621.30000,   904.00000
   1035.94,  2616.50000,   921.00000
   1036.38,  2579.40000,   927.70000
   1036.83,  2561.30000,   923.40000
   1037.27,  2551.50000,   908.30000
   1037.72,  2556.80000,   901.20000
   1038.16,  2663.10000,   893.80000
   1038.61,  2735.40000,   908.80000
   1039.05,  2743.20000,   920.00000
   1039.50,  2727.50000,   928.60000
   1039.95,  2674.50000,   924.20000
   1040.39,  2608.40000,   922.30000
   1040.84,  2616.30000,   922.10000
   1041.28,  2612.90000,   925.80000
   1041.73,  2601.20000,   928.30000
   1042.17,  2597.50000,   930.60000
   1042.62,  2601.30000,   923.10000
   1043.06,  2621.80000,   909.10000
   1043.51,  2604.90000,   910.80000
   1043.95,  2620.40000,   913.10000
   1044.40,  2615.60000,   924.40000
   1044.84,  2594.40000,   935.10000
   1045.29,  2585.80000,   933.20000
   1045.73,  2593.60000,   929.70000
   1046.18,  2579.10000,   925.60000
   1046.62,  2580.90000,   927.50000
   1047.07,  2574.50000,   929.70000
   1047.51,  2562.40000,   927.50000
   1047.96,  2599.20000,   919.40000
   1048.40,  2646.60000,   924.30000
   1048.85,  2661.30000,   925.70000
   1049.29,  2645.80000,   930.20000
   1049.74,  2599.90000,   936.10000
   1050.18,  2557.10000,   945.90000
   1050.63,  2555.90000,   947.70000
   1051.07,  2565.20000,   955.50000
   1051.52,  2579.40000,   967.50000
   1051.96,  2570.60000,   960.10000
   1052.41,  2562.20000,   956.50000
   1052.85,  2564.50000,   948.00000
   1053.30,  2561.90000,   930.80000
   1053.74,  2558.10000,   933.60000
   1054.18,  2557.90000,   947.60000
   1054.63,  2537.40000,   956.50000
   1055.07,  2534.20000,   954.00000
   1055.52,  2539.70000,   940.10000
   1055.96,  2536.40000,   935.60000
   1056.41,  2529.90000,   950.30000
   1056.85,  2520.10000,   964.30000
   1057.30,  2516.50000,   975.60000
   1057.74,  2513.50000,   971.30000
   1058.18,  2516.60000,   964.00000
   1058.63,  2487.90000,   964.80000
   1059.07,  2491.30000,   967.00000
   1059.52,  2507.30000,   965.20000
   1059.96,  2515.40000,   966.50000
   1060.41,  2513.70000,   974.40000
   1060.85,  2524.10000,   973.00000
   1061.30,  2501.20000,   976.90000
   1061.74,  2497.50000,   983.30000
   1062.18,  2497.60000,   973.20000
   1062.63,  2479.10000,   974.60000
   1063.07,  2471.30000,   982.40000
   1063.52,  2480.40000,   974.00000
   1063.96,  2501.00000,   974.40000
   1064.40,  2503.40000,   982.90000
   1064.85,  2496.60000,   974.90000
   1065.29,  2472.50000,   984.20000
   1065.74,  2452.60000,   990.90000
   1066.18,  2424.10000,   991.50000
